NET_offtake_m,NET_offtake_f,mortality_y,mortality_a,birth_rate,adu_f_max_yrs,adu_m_max_yrs,min_age_offtake,min_age_repro
0.010040939177203691,5.698931525219232e-4,0.011055351711762139,0.0050730726200486536,0.04447222654253128,10.828524171637953,3.7495618740323464,11.89879436471695,11.393656440114789
0.0245005556844658,0.005121249851312955,0.011893973448568023,0.016001280456501527,0.0051168606718047524,9.695605196612654,2.2236949742578203,10.555145807160157,17.63585734980125
0.007134610934798839,0.009376800991988508,0.009290553793639876,0.016338304842012003,0.03787838544447441,7.43162570921937,4.352634071623347,10.929296353244595,10.575092149792052
0.020252957158772043,0.006562864500637167,0.005465076813783497,0.011802685136470942,0.02350345132475952,10.910079415830783,3.4626804420560133,12.900816466053296,11.362987162337825
0.002970924803483649,0.0011199787757138256,0.030324068451097235,0.008825457871164661,0.020282614236002555,9.309239224912947,3.4751624765701123,13.215838540964388,11.80568046324011
0.0069384517984895505,0.008359010991189164,0.016813833743710073,0.007443116332971491,0.023950031332200163,10.672639882597723,2.8997288804735755,12.295774743488524,11.916846042820811
0.008431988239750499,0.004863753964661387,0.03301605141309742,0.012175052456350066,0.029040011463203702,8.118831965528662,4.620548021015222,11.72057098030066,17.135116334284657
0.01890994154701242,0.0026589793626093307,0.037392501341217195,0.009899043973376974,0.027540899664411558,8.460412050177926,4.796432948904415,13.238660169361438,17.748062316096203
0.018997195471412272,0.007352284779032925,0.005220944558594376,0.0027675431978916747,0.011757940185699846,7.9122259213146755,3.643583488699491,12.278673412955179,11.761903838904015
0.009317005662884913,0.005944361984649208,0.03927382905460894,0.0163449091439629,0.019743736599667466,11.274495407533017,3.340684032815811,13.407605734326783,12.440701827218197
0.014889296090879946,0.0021233976649565156,0.021304002753226085,0.016791154819763267,0.02554829034238006,11.913297487769043,2.9364834749353586,12.316968436457962,11.356658465679734
0.006017243909890531,0.0034531665054312907,0.028352775006768294,0.007840995003866497,0.049974094016538004,9.737635776643756,4.900388631019554,11.78162446742477,14.563484870414435
0.023329647806942813,0.008582244815654122,0.006076762172763236,0.015210696207005065,0.027317679748411757,8.057412173243357,2.4853180989185115,13.799074670317955,16.61953864496667
0.02252226290034305,0.0022214889201796614,0.03992191379262228,0.012954330922294408,0.01969315907298122,10.33168586195784,2.5435055187041637,13.004200574438553,13.362813146337494
0.014001151543339366,0.009624296994259814,0.013150611232601106,0.019471491489165462,0.02031443657674827,10.869417886895244,3.1147280274027493,10.970349383745809,10.20110832432583
0.02094280711704982,0.0036706927586165256,0.0018369918765239418,0.010184540589351672,0.006349817893195432,11.21316929430631,4.804287955836532,11.393204593200888,16.683365965622848
0.0022857931439555254,0.009549116745614214,0.03207200137388986,0.01939305529233534,0.0029840498866816056,10.13214661090402,3.515341019239067,11.70194814549191,17.05029488348756
0.018634462529057056,0.0077496558656271084,0.0011293695222735405,0.009827695871415548,0.03136940797259682,9.099412669523735,2.429842828531214,10.831779678919633,13.628624263635091
0.01287382078429393,0.0017566308001633734,0.02925918259085901,0.012811541431300809,0.03988638964133221,8.20684421255591,2.447710914979596,12.317431469488703,15.804462351137959
0.006644790746423532,0.009381232707264368,0.02684992678580992,0.017125899664695375,0.039665467008881974,9.12101873266534,4.967865542713204,12.348333234693948,10.914798305880465
0.008481862317646739,0.006824414626953425,0.005788471860268153,0.005563279020922259,0.03620628554968396,9.644333263643553,2.3346431650077224,12.772738268391695,15.40275320030339
0.01014997714942554,0.004830217311545741,0.024469283976514822,0.012124287556346041,0.008452331626558443,11.984405250150012,4.299241156966379,11.923074564646278,12.167302231673151
0.021877752303731398,5.612327590030617e-4,0.006398416664383374,0.011094062098698225,0.028151031063591365,8.97268145009945,4.646643063634145,11.714702001477685,13.379566275327466
0.0054754640962311535,0.006003220080948435,0.00855719259554334,0.013231564803209622,0.02588489219506504,11.31970332508767,2.3188863100981574,11.359074190068338,12.26141854266636
0.01482511629689485,0.004648748862589243,0.03991174643379264,0.01548098359402828,0.004446769152573543,8.174272287149913,4.32025733359505,10.151179609306809,14.119701455262303
0.004491314569734968,1.0847141567291693e-4,0.020987973159412854,0.012837368390906602,0.04133429378111148,11.294759899024736,3.3507360613734227,10.701673700411618,15.689692392035202
0.00626891121096327,0.003416180625194451,0.020767257395146416,2.0559550139587373e-4,0.04674384896933334,11.93076995239011,4.511755690689827,11.392879228591546,10.263935720762424
0.003083542307834723,2.635255656901281e-4,0.014400074371960945,0.019836796934466345,8.329380385682452e-4,10.629667646153248,3.966302232076344,11.22850364699522,11.017033825225383
0.023911597832644474,0.004630725546547677,0.02371262307597883,0.0024340346246808768,0.04697738180875197,11.198402973006829,4.998753301988845,13.529948816432151,14.982853450601176
0.021927316022171874,0.006554054535481613,0.01536985425313283,0.005986743135227356,0.01652771170747001,11.740090547423112,3.481231656832155,12.497485810225829,10.767712726817093
0.020328022611667985,0.003463073747863993,0.013519370642073453,0.014946093117807993,0.031862718932871945,7.533616875286214,3.870808475821139,10.987143474162277,15.374143957181275
0.010281000947689172,0.004673697133286391,0.01673799791822955,0.004542160551239736,0.045799403356948175,8.06579952358862,4.328619738890999,13.469592518045566,16.925617862647773
0.016658035741628264,0.009392163329860662,0.03502215433607251,0.016795816261510367,0.019901735558877698,11.087342250563786,3.68521313949395,13.019202706192154,14.559552583718858
0.020542601727116274,0.004202376503254753,0.008645901198619977,0.00889491634975886,0.021967229816052133,9.956609231732786,2.8804027306150877,11.968776376381516,14.905679347223042
0.010134863871056006,0.002568650256617926,0.02241575277094077,0.018949586038077715,0.01723879053496639,7.207842233553063,3.502188942346466,11.683562872593011,15.12619098713547
0.012483287208015682,0.00955905898950831,0.02661969784963597,0.016047276554464363,0.0486808814647561,11.478824961832025,3.389951196104102,11.969120518253185,12.650050744666904
0.012339854081593804,0.005485012832915177,0.006774717629010789,0.0017032285970593802,0.02806956464367686,7.08929910747183,4.147755067335744,11.703654994546621,13.041866920101644
0.0042051755143882475,0.0023339254604335872,0.03898063737028092,0.015146321911334526,0.04225355382061447,8.303675781370258,3.3086362662342843,13.193553721019718,10.071479294217191
0.013024278563048575,0.002174615810042713,0.006617432427569292,0.006575316276808735,0.023635951177657117,11.31533378111897,4.907302569038514,13.25753497284688,16.86581676857751
0.01736528552506934,0.007691039690693374,0.00861884704921674,0.019383882707335987,0.007381031821042998,8.239923607372214,3.208243694553594,11.517106169387512,13.526921129207313
0.013947319978833549,0.007781076495710527,0.008290860228679144,0.010222566250720993,0.013954358313011473,10.530060737120337,2.711614883084828,11.62448594205808,14.140973091762142
0.01963371937780059,0.0031844277756903324,0.013119304018540308,0.01571449932165956,0.030989223967293512,7.667260462308768,4.0622738371224845,12.44514621172119,13.449085749440453
0.004743671681451379,0.006914059842442628,0.032904280428721566,0.01731855481252214,0.008726647495765938,10.381328893644502,2.2766359146605946,13.792269218685943,10.809188842966407
0.01418607444150257,0.005264006064514397,0.008473623612659053,0.0032157406477509067,0.016973276619405953,9.014156797446542,4.226690663915058,12.43987030675048,14.046995192641393
0.016980284384740515,0.006665862307362956,0.010163965941446832,0.002932291793038137,0.021872631830081812,11.774085827159112,4.848651856969506,11.971399641442392,17.824822792982868
0.02446102996063186,0.0013462561323822012,0.015856096680683083,0.013560207291045226,0.03929584457803867,9.976527211681008,4.890268355057179,10.023974703837652,14.063140690836683
0.009449999485861628,0.0021639620092543774,0.02457220956476778,0.004867344659760595,0.011407876158227446,7.078069222697523,3.6225173094967147,12.170484857118502,17.04834137678705
0.008258158059123088,0.0025094218252436256,0.03377945918432716,0.019674678004217336,0.039995290975903625,8.223280845948494,4.227066734504956,13.33223017014144,10.086071776966005
0.023827718040698675,0.003114464293482015,0.03147046045644768,0.01696582209218247,0.02033338572447654,8.067449799836497,3.4732647882865972,13.148135731255357,10.537776378799975
0.005709439163566567,0.002908428329513641,0.029309626350743696,0.0024892761033517307,0.0392497800185869,8.478122446668333,4.915758126607887,10.099142112337704,13.579051363302021
0.017280345432917822,0.0051117926294910725,0.0027353082282785325,0.006114609232296235,0.01177343349321629,10.550371872899472,4.627108436711389,12.702268492022343,12.340876190084405
0.0067013466506794794,0.004548272580725374,0.034114041217834686,0.015736957390043417,0.04410867122902069,9.848768974869861,3.7624857270502488,12.105691384368855,16.559412879381703
0.011040877557134373,0.006840613651017192,0.006755648234168068,0.0021045393989584413,0.04312925114287762,8.939547678379109,3.3740951454528374,12.416930831639654,17.739060458342173
0.0037764356711611617,1.1718194002308883e-4,0.008896721343059093,0.0020251327211759053,0.04809603609098587,8.965496169718099,2.069481325651519,13.803147086434253,12.894139522969164
0.003249273165194318,0.009385177976695589,0.03130808499524183,0.008935151315490716,0.0060116950566915335,8.17779891311156,4.3237859316149265,13.921049229381234,10.784646860393323
0.0021506024922506185,0.007053286487461068,0.024025069880865516,0.006476847553989385,0.04319807359275874,8.43695491352363,4.124829823696497,10.918956891725305,12.636976187793724
0.02002150859777059,0.003190409993894864,0.009569830678311176,0.017563721769165715,0.019094471231346253,8.719969446199014,2.534438837746554,10.392341256208718,13.179829980681465
0.011160158709889512,0.006588964578062762,0.019023934910562822,0.012279281327196396,0.045687706024200886,11.089252490273793,3.9064158372280424,13.77317096980242,12.055328470102884
0.011380595740150894,0.007813966159055243,0.035215094787894745,0.003445146279042587,0.0229506683758297,8.115625521548324,2.418236436042632,12.068458561232873,15.381290484327264
0.016415340256618803,0.002959231903410982,1.3499224895145744e-4,0.0063253191482350235,0.04430888746583718,9.063341632169905,3.827426105262292,13.9909135572901,12.02361912788637
0.02136600654413691,0.0074194958607507865,0.007942359580345452,0.007414795588497538,0.02477843473218847,7.4194311338439585,3.570447463565739,13.455682264189608,15.703940448420866
0.011365447883849848,0.007573262559517055,0.03508954932021629,0.002970101219313685,0.004290362546395045,10.685754593821242,4.242344318472082,11.171204287462496,11.869690703800135
0.0036430821148335235,7.222897370439023e-4,0.0249072106661601,0.010770899201401975,0.0422581368960219,9.065058334733825,4.397874951003608,11.261015655397717,17.061588234741798
0.017648311550887304,0.0014128717524136882,0.014578957634278574,0.014092410963741598,0.006364311172247399,11.43489342915197,3.171239197738003,13.350632428749185,11.37873889528308
0.021027502655456193,7.913071100378875e-4,0.03379301618173905,0.01692509182485193,0.04188099919931265,7.340617598948185,2.6382378830773288,12.157191694118735,14.134084039423428
0.017467057147629677,0.005888555683222134,9.831488760393113e-4,0.0038479385391213,0.018979501401814633,8.006806486814632,3.4833424012705683,11.668061473991349,13.564427720213123
0.018777503903930196,7.263408978199586e-4,0.020962502469876784,0.013183122022035998,0.04515972203961108,9.742817951043952,4.727819761399785,13.94699885485014,15.403597644346206
0.023734979412716933,0.007173395248548826,0.006138827994733117,0.014711597391291522,0.03592406597189489,7.979027276609791,3.950783121579257,12.182704494070913,12.99585576802697
0.008140927364181262,4.474746984373778e-4,0.03677252649549488,0.0023528478923705407,0.004242721432908439,9.631617525311302,2.3231267605676083,13.904532448613086,17.754607714813947
0.0012260595817153808,0.0017345910868353676,0.0319500551931439,0.00901384397544479,0.001999709593571024,11.100093383801052,2.9343333746270046,13.821156070889625,12.004035167133063
0.01945083851091971,2.0702688438701443e-4,0.023656646675516854,0.004706090387378819,0.046585729853551604,11.408549933700124,4.340584515512432,13.21887067136811,11.160551826062239
0.010312551337854239,0.009306388193229445,0.0025551631696969267,0.0038926547505855557,0.025915387883683434,8.219244476171909,3.148901484662434,10.035953509960882,15.550264158386923
0.008581845883743373,0.005301550565352663,0.033524675835873936,0.0033676602917290296,0.027218737838364905,11.071961995015851,3.59227801711387,11.472919227575604,15.537785129340925
1.1659924278152176e-4,0.0061132142491752755,0.013301445044284686,0.004528742732156068,0.027116173219493358,10.161808181702508,3.275980533103971,10.715428093765304,16.738747226397507
0.01941946029054409,0.0015685609099394644,0.029758140022719277,0.009670414448705967,0.0409976037282683,11.858193088656058,2.200136083892407,12.909476939731743,16.59971982143987
0.015579942489139504,0.0037970344145901035,0.007258204683829099,0.013828560191439465,0.028462791225299006,7.17020873137156,4.671422735750885,11.195192789631058,13.399656744724698
